int_id,smp_week,year,wave,sub_reg,st,num_reps,rep_num,rep_id,int_date,int_time,status,hms,hms_cat,sellfish,fshstate,bt_trips,rf_trips,lptrips,trip_num,trip_day,tripdate,t_of_day,mode_f,people,trip_st,tripcnty,intsite,marin,method1,method2,thist,target1,target2,sktyp,tutyp,btsiz,bltyp,folps,o_folps,tourn,tcode,o_tname,gear,wgear,ogear,rodre,lncnt,baita,baitb,baitc,obait,o_obait,gnact,o_gnact,gnade,o_gnade,gnama,o_gnama,gnamd,o_gnamd,gname,o_gname,gnanh,o_gnanh,gnanj,o_gnanj,gnany,o_gnany,gnari,o_gnari,gnava,o_gnava,fishg,miles,depth,temp,targt,catch1,catch2,catch3,catch4,catch5,ctuna1,ctuna2,ctuna3,ctuna4,stuna1,stuna2,stuna3,stuna4,stuna5,stuna6,cshar1,cshar2,cshar3,cshar4,kmarl,amarl,dmarl,kssbt,assbt,dssbt,ksbtu,asbtu,dsbtu,klsbt,alsbt,dlsbt,ksmbt,asmbt,dsmbt,klmbt,almbt,dlmbt,kgbtu,agbtu,dgbtu,ketun,aetun,detun,kmsha,amsha,dmsha,kbsha,absha,dbsha,kssha,assha,dssha,kdsha,adsha,ddsha,area,dist,area_x,time_dep,time,hrsf,multiday,dycnt,attempts,result,file
1038,26,2011,4,5,10,1,1,1,20110714,1210,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,June hms_lpts
1038,26,2011,4,5,10,,,,20110716,1918,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,05,June hms_lpts
1038,26,2011,4,4,09,1,1,1,20110711,1441,1,1,2,2,CT,3,3,1,1,5,20110708,1,8,3,09,007,0418,PILOTS POINT MARINA IN WESTBROOK,10,11,1,8707040501,8707040400,,,,,,,2,,,1,,,,4,2,1,2,2,,6,,,,,,,,,,,,,,,,,,,,BUTTERFISH HOLE,35,220FET,75,1,8708020601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,0600,2100,8,2,1,1,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1735,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,5,36,1,1,1,20110711,1456,1,1,2,2,NY,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1038,26,2011,4,5,10,,,,20110712,1355,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,June hms_lpts
1038,26,2011,4,5,51,1,1,1,20110712,1357,1,1,2,2,VA,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,4,25,1,1,1,20110714,1806,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,June hms_lpts
1038,26,2011,4,4,44,1,1,1,20110711,1502,1,1,2,2,RI,2,2,2,1,6,20110709,1,8,2,44,009,7777,BLOCK ISLAND,01,,1,8850030402,,,,1,,,,2,,,1,,,,6,2,2,1,2,,,,,,,,,,,,,,,,,,997,"TUNA RIDGE, MUDHOLE",,,"TUNA RIDGE, MUDHOLE",20,150FET,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1500,8,2,1,1,10,June hms_lpts
1038,26,2011,4,4,44,1,1,1,20110711,1502,1,1,2,2,RI,2,2,2,2,7,20110710,1,8,2,44,009,7777,WICKERFORDS LANDING,01,,1,8850030402,,,,1,,,,2,,,1,,,,6,2,2,1,2,,,,,,,,,,,,,,,,,,997,TUNA RIDGE,,,TUNA RIDGE,20,130FET,70,1,8835250101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1500,6,2,1,1,10,June hms_lpts
1031,26,2011,4,4,44,1,1,1,20110712,1503,1,1,2,2,RI,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,4,44,1,1,1,20110711,1716,1,1,2,2,RI,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,4,44,1,1,1,20110712,2029,1,1,2,2,RI,1,1,1,1,7,20110703,1,8,2,44,003,0242,,01,02,1,8850030403,,,,,,,,2,,,1,,,,2,2,2,1,2,,,,,,,,,,,,,,,,,,176,,,,MUD HOLE,15,185FET,72,1,8857030301,9999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0700,1400,14,1,3,3,10,June hms_lpts
1031,26,2011,4,4,44,1,1,1,20110713,1330,1,1,2,2,RI,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,June hms_lpts
1031,26,2011,4,4,44,1,1,1,20110712,1411,1,1,2,2,RI,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,4,25,,,,20110716,1820,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,05,June hms_lpts
1040,26,2011,4,4,25,1,1,1,20110711,1647,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1040,26,2011,4,4,25,1,1,1,20110711,2045,1,1,1,2,MA,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1214,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1031,26,2011,4,4,25,1,1,1,20110712,1842,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1038,26,2011,4,5,24,1,1,1,20110713,1602,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1038,26,2011,4,5,24,1,1,1,20110712,1408,1,1,2,2,MD,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,5,36,,,,20110716,1810,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1040,26,2011,4,4,25,1,1,1,20110711,1654,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1737,1,1,2,2,NJ,1,1,1,1,1,20110627,1,8,5,34,029,7777,PRIVATE RESIDENCE,01,,1,8850030402,,,,1,,,,2,,,1,,,,5,2,1,1,2,,,,,,,,,,,,,,112,,,,,,,,CHICKEN CANYON,60,200FET,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0130,1630,8,2,1,2,10,June hms_lpts
1031,26,2011,4,4,09,1,1,1,20110714,1159,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,June hms_lpts
1040,26,2011,4,4,23,1,1,1,20110713,1749,1,1,2,2,ME,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1031,26,2011,4,4,09,1,1,1,20110712,1354,1,1,2,2,CT,2,2,1,1,4,20110630,1,8,6,09,011,0833,,01,03,1,1000000002,8850030400,1000000002,8850030400,,,,,2,,,1,,,,12,2,1,1,2,,997,WEST ATLANTIS,,,,,,,,,,,,,,,,,,,WEST ATLANTIS,60,600FET,72,1,8850030403,8707040501,8850060301,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,,,,0400,1700,23,1,2,2,10,June hms_lpts
1040,26,2011,4,5,34,1,1,1,20110712,1652,1,1,2,2,DE,1,1,1,1,5,20110701,1,8,4,34,009,8888,9998,01,,1,8850030402,,,,2,,,,2,,,1,,,,4,2,1,2,2,,,,,,,,,,,,,,997,MASSEYS CANYON,,,,,,,MASSEYS CANYON,40,110FET,76,1,8835290101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1600,7,2,1,3,10,June hms_lpts
1038,26,2011,4,5,51,1,1,1,20110712,1416,1,2,3,2,VA,1,1,1,1,4,20110707,1,8,6,51,810,0387,,01,,1,8850030403,,,,,,,,1,T901,,1,,,,8,2,1,2,2,,,,,,,,,,,,,,,,,,,,997,WASHINGTON CANYON,WASHINGTON CANYON,78,50FAT,83,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0330,1830,8,2,1,2,10,June hms_lpts
1038,26,2011,4,5,51,,,,20110716,1915,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,02,June hms_lpts
1038,26,2011,4,5,51,,,,20110716,1919,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,05,June hms_lpts
1038,26,2011,4,4,23,,,,20110716,1845,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1221,1,1,1,2,NJ,3,3,3,1,1,20110627,1,8,5,34,029,7777,GORDON STATE MARINA,01,,1,8850030402,,,,0,,,,2,,,1,,,,6,2,1,1,2,,,,,,,,,,,,,,112,,,,,,,,CHICKEN CANYON,52,200FET,99,1,8850030402,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1800,8,2,1,1,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1221,1,1,1,2,NJ,3,3,3,2,4,20110630,1,8,5,34,029,7777,GORDON STATE MARINA,01,,1,8850030402,,,,0,,,,2,,,1,,,,6,2,1,1,2,,,,,,,,,,,,,,112,,,,,,,,CHICKEN CANYON,52,200FET,99,1,8850030402,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1800,8,2,1,1,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1221,1,1,1,2,NJ,3,3,3,3,2,20110705,1,8,6,34,029,7777,GORDON STATE MARINA,01,,1,8850030400,,,8850030400,,,,,2,,,1,,,,10,2,1,1,2,,,,,,,,,,,,,,997,SPENCER CANYON,,,,,,,SPENCER CANYON,60,200FAT,99,1,8850030403,8850060301,,,,,,,,,,,,,,,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1800,12,1,2,1,10,June hms_lpts
1002,26,2011,4,5,10,1,1,1,20110711,1642,1,1,2,2,DE,1,1,1,1,7,20110703,1,8,3,10,005,1599,,01,,1,8850030403,,,,,,,,2,,,1,,,,4,2,1,1,2,,,,32,,,,,,,,,,,,,,,,,,MASSEYS CANYON,35,140FET,79,1,8835290101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1800,8,2,1,1,10,June hms_lpts
1038,26,2011,4,5,10,1,1,1,20110713,1227,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1748,1,1,2,2,NJ,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
INE,26,2011,4,5,51,,,,,,8,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,June hms_lpts
1040,26,2011,4,5,34,1,1,1,20110712,1706,1,1,2,2,,1,1,1,1,6,20110702,1,8,6,12,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1038,26,2011,4,5,34,,,,20110716,1923,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1038,26,2011,4,5,36,1,1,1,20110711,1729,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1002,26,2011,4,5,24,1,1,1,20110711,1649,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1038,26,2011,4,4,09,1,1,1,20110712,1741,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1236,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1040,26,2011,4,4,25,1,1,1,20110713,1819,1,1,1,2,MA,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,June hms_lpts
1038,26,2011,4,5,10,1,1,1,20110712,1448,1,1,2,2,DE,1,1,1,1,6,20110702,1,8,6,10,005,1599,,01,,1,8850030403,8850060000,,,,8850060201,,,2,,,1,,,,8,2,1,1,2,,,,74,,,,,,,,,,,,,,,,,,POORMANS CANYON,50,100FAT,76,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0130,1830,11,2,1,2,10,June hms_lpts
1002,26,2011,4,5,51,1,1,1,20110711,1654,1,1,2,2,VA,5,5,5,1,6,20110702,1,8,6,12,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1002,26,2011,4,5,51,1,1,1,20110711,1654,1,1,2,2,VA,5,5,5,2,7,20110703,1,8,6,12,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1002,26,2011,4,5,51,1,1,1,20110711,1654,1,1,2,2,VA,5,5,5,3,1,20110704,1,8,6,12,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1002,26,2011,4,5,51,1,1,1,20110711,1654,1,1,2,2,VA,5,5,5,4,3,20110706,1,8,6,12,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1002,26,2011,4,5,51,1,1,1,20110711,1654,1,1,2,2,VA,5,5,5,5,5,20110708,1,8,6,12,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1038,26,2011,4,5,51,1,1,1,20110712,1458,1,1,2,2,VA,2,2,2,1,6,20110702,1,8,5,51,650,8888,SOUTH HALL MARINA,01,03,1,8850040101,8850030403,,,,,,,2,,,1,,,,9,1,1,1,2,,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,65,600FET,76,1,8835290101,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0900,1500,24,1,2,2,10,June hms_lpts
1038,26,2011,4,5,51,1,1,1,20110712,1458,1,1,2,2,VA,2,2,2,2,7,20110710,1,8,6,51,650,8888,SOUTH HALL MARINA,01,03,1,8850040101,8850030403,,,,,,,2,,,1,,,,9,2,1,1,2,,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,65,600FET,78,1,8707040501,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,,,,1600,1700,18,1,2,2,10,June hms_lpts
1002,26,2011,4,5,10,1,1,1,20110711,1905,1,2,2,2,DE,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,4,25,,,,20110716,1710,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1002,26,2011,4,5,10,1,1,1,20110711,1712,1,1,2,2,NC,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1038,26,2011,4,5,10,,,,20110716,1903,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1040,26,2011,4,4,25,1,1,1,20110712,1506,1,1,2,2,MA,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1040,26,2011,4,4,23,1,1,1,20110711,1752,1,1,2,2,ME,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1002,26,2011,4,5,51,1,1,1,20110711,1716,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1031,26,2011,4,5,34,1,1,1,20110711,1759,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,5,24,1,1,1,20110712,1522,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1031,26,2011,4,4,44,1,1,1,20110713,1348,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,June hms_lpts
1038,26,2011,4,5,34,1,1,1,20110714,1620,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,June hms_lpts
1040,26,2011,4,4,25,1,1,1,20110712,1515,1,1,2,1,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1038,26,2011,4,5,24,,,,20110716,1913,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,05,June hms_lpts
1031,26,2011,4,5,36,1,1,1,20110713,1326,1,1,1,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,June hms_lpts
